option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,530.0,2025-06-20,0.23847035134449518,1.68,1.75,23,6972,0.675947,0.04048551066772052,0.0009486394468508101,-0.04631333245600854,0.11961821196473116
put,540.0,2025-06-20,0.23847076357179098,251.05,253.15,0,15,0.811764,-0.9644689319493484,0.000852341204646879,-0.04166581145076157,0.12097286164223296
call,540.0,2025-06-20,0.23847035134449518,1.53,1.58,27,7036,0.680919,0.035531068050651655,0.000852341204646879,-0.04166581145076157,0.12097286164223296
put,550.0,2025-06-20,0.23847047818366313,261.0,263.35,0,7,0.835198,-0.9685969600706252,0.0007684589841000098,-0.037608994357511055,0.10022866448452651
call,550.0,2025-06-20,0.23847035134449518,1.39,1.44,100,13302,0.685093,0.03140303992937471,0.0007684589841000098,-0.037608994357511055,0.10022866448452651
put,560.0,2025-06-20,0.23847047818366313,270.95,273.3,0,1,0.847784,-0.9723935519503618,0.0006899087874871738,-0.033796709883319946,0.08181864118512878
call,560.0,2025-06-20,0.23847035134449518,1.27,1.31,92,15438,0.690349,0.027606448049638178,0.0006899087874871738,-0.033796709883319946,0.08181864118512878
put,570.0,2025-06-20,0.23847095383054287,281.05,283.25,0,0,0.868483,-0.9754819214566517,0.0006209996763835675,-0.030453719018146187,0.08270280780728782
call,570.0,2025-06-20,0.23847035134449518,1.13,1.2,38,2292,0.693108,0.024518078543348275,0.0006209996763835675,-0.030453719018146187,0.08270280780728782
put,580.0,2025-06-20,0.23847047818366313,290.95,293.3,2,0,0.882099,-0.9786475639259535,0.0005547625459697776,-0.027226174199091138,0.06711761396781153
call,580.0,2025-06-20,0.2384703196347032,1.04,1.08,21,1391,0.697753,0.02135243607404649,0.0005547625459697776,-0.027226174199091138,0.06711761396781153
put,590.0,2025-06-20,0.23847057331303906,301.05,303.15,0,0,0.89917,-0.9812009253617932,0.0004972913360392573,-0.024422108383491535,0.06781277510497934
call,590.0,2025-06-20,0.23847035134449518,0.95,1.0,3,1799,0.702808,0.01879907463820688,0.0004972913360392573,-0.024422108383491535,0.06781277510497934
put,600.0,2025-06-20,0.23847047818366313,311.05,313.3,0,0,0.914982,-0.9834405941145441,0.0004456855571950363,-0.02190408159670339,0.05413581686541624
call,600.0,2025-06-20,0.23847035134449518,0.87,0.92,718,11492,0.707593,0.016559405885455923,0.0004456855571950363,-0.02190408159670339,0.05413581686541624
call,610.0,2025-06-20,0.23847035134449518,0.79,0.84,0,2285,0.710539,0.014565081056857965,0.0003986677237447503,-0.019603978570933125,0.054678237426894656
put,610.0,2025-06-20,0.23847057331303906,320.95,323.15,0,0,0.936071,-0.9854349189431421,0.0003986677237447503,-0.019603978570933125,0.054678237426894656
put,620.0,2025-06-20,0.23847095383054287,330.95,333.25,0,0,0.952273,-0.9872739814407615,0.00035478264638444623,-0.017453142202171187,0.04346860521866115
call,620.0,2025-06-20,0.23847035134449518,0.73,0.78,56,1509,0.716483,0.012726018559238458,0.00035478264638444623,-0.017453142202171187,0.04346860521866115
put,630.0,2025-06-20,0.23847041476407915,341.05,343.05,0,0,0.9625,-0.9888242896829297,0.0003166661275240078,-0.015585749463563748,0.0438902051253277
call,630.0,2025-06-20,0.23847035134449518,0.66,0.72,81,1997,0.71937,0.011175710317070287,0.0003166661275240078,-0.015585749463563748,0.0438902051253277
put,640.0,2025-06-20,0.23847095383054287,351.05,353.15,0,0,0.980436,-0.9901158520624387,0.00028293086351941296,-0.01393031732822966,0.03426862319069653
call,640.0,2025-06-20,0.23847035134449518,0.61,0.66,7,413,0.720757,0.009884147937561353,0.00028293086351941296,-0.01393031732822966,0.03426862319069653
put,650.0,2025-06-20,0.23847409309994927,361.05,363.25,0,0,0.999289,-0.991353090810857,0.0002524876982994041,-0.012435994120622138,0.03458067169352285
call,650.0,2025-06-20,0.23847035134449518,0.56,0.61,32,3932,0.724075,0.008646909189143001,0.0002524876982994041,-0.012435994120622138,0.03458067169352285
put,660.0,2025-06-20,0.23847047818366313,370.95,373.35,0,0,1.011046,-0.992478221014871,0.00022343250230273922,-0.011007156580082693,0.026928816001114134
call,660.0,2025-06-20,0.2384703196347032,0.52,0.57,4,4630,0.728016,0.007521778985128915,0.00022343250230273922,-0.011007156580082693,0.026928816001114134
put,670.0,2025-06-20,0.23847095383054287,380.95,383.25,0,0,1.029439,-0.993382664759834,0.0001993112970453083,-0.009822095277782338,0.027174237230479303
call,670.0,2025-06-20,0.2384703196347032,0.48,0.53,14,663,0.729168,0.006617335240165917,0.0001993112970453083,-0.009822095277782338,0.027174237230479303
put,680.0,2025-06-20,0.23847095383054287,390.95,393.2,0,0,1.044156,-0.9942072626906012,0.00017706913786135153,-0.008727920928588493,0.020733284634929166
call,680.0,2025-06-20,0.2384703196347032,0.44,0.49,11,891,0.735321,0.005792737309398797,0.00017706913786135153,-0.008727920928588493,0.020733284634929166
put,690.0,2025-06-20,0.23847047818366313,401.0,403.35,0,0,1.058368,-0.9948858440349103,0.00015824179643362962,-0.007801148380225745,0.020916816626031648
call,690.0,2025-06-20,0.23847035134449518,0.41,0.46,5,1663,0.739494,0.005114155965089654,0.00015824179643362962,-0.007801148380225745,0.020916816626031648
put,700.0,2025-06-20,0.23847047818366313,410.95,413.3,0,0,1.060419,-0.9955648162597699,0.00013941432115703134,-0.006873350795347146,0.021100388762095988
call,700.0,2025-06-20,0.23847035134449518,0.38,0.42,230,6292,0.744138,0.0044351837402300635,0.00013941432115703134,-0.006873350795347146,0.021100388762095988
put,720.0,2025-06-20,0.23847095383054287,430.95,433.15,0,0,1.099501,-0.9966062563772122,0.00010959030011919402,-0.005404393500790607,0.01623070375847701
call,720.0,2025-06-20,0.2384703196347032,0.33,0.37,6,694,0.750904,0.003393743622787717,0.00010959030011919402,-0.005404393500790607,0.01623070375847701
put,730.0,2025-06-20,0.23847409309994927,441.05,443.25,0,0,1.109017,-0.9969959369081547,9.803791632415337e-5,-0.004834839242484738,0.01209962932700459
call,730.0,2025-06-20,0.2384703196347032,0.3,0.35,5,1503,0.753358,0.003004063091845294,9.803791632415337e-5,-0.004834839242484738,0.01209962932700459
put,740.0,2025-06-20,0.23847047818366313,450.95,453.3,0,0,1.105519,-0.9973704561445237,8.687506741481601e-5,-0.004283329335652401,0.012200081445205204
call,740.0,2025-06-20,0.23847035134449518,0.28,0.32,0,302,0.757118,0.00262954385547636,8.687506741481601e-5,-0.004283329335652401,0.012200081445205204
put,750.0,2025-06-20,0.23847047818366313,460.95,463.3,0,0,1.111575,-0.997726961035278,7.619929669988769e-5,-0.0037559363316848745,0.009117402503946846
call,750.0,2025-06-20,0.2384703196347032,0.25,0.29,43,2238,0.749854,0.0022730389647219965,7.619929669988769e-5,-0.0037559363316848745,0.009117402503946846
put,760.0,2025-06-20,0.23847095383054287,470.95,473.2,0,0,1.151811,-0.9980012892887843,6.774546672087147e-5,-0.003338552576620358,0.009190941229808097
call,760.0,2025-06-20,0.23847035134449518,0.24,0.28,3,578,0.758186,0.0019987107112157186,6.774546672087147e-5,-0.003338552576620358,0.009190941229808097
put,770.0,2025-06-20,0.23847409309994927,480.95,483.25,0,0,1.160675,-0.9982651369520652,5.958545678862994e-5,-0.0029357061341656722,0.00669441723345027
call,770.0,2025-06-20,0.23847035134449518,0.21,0.27,0,385,0.767357,0.0017348630479347884,5.958545678862994e-5,-0.0029357061341656722,0.00669441723345027
put,780.0,2025-06-20,0.23847095383054287,491.1,493.25,0,0,1.173188,-0.9984607373412072,5.333869605004537e-5,-0.0026275084857572575,0.00674683051749199
call,780.0,2025-06-20,0.23847035134449518,0.2,0.25,2,351,0.763262,0.001539262658792812,5.333869605004537e-5,-0.0026275084857572575,0.00674683051749199
put,790.0,2025-06-20,0.23847047818366313,500.95,503.3,0,0,1.15253,-0.9986563355459858,4.709199757254083e-5,-0.002319314615038268,0.006799242559478338
call,790.0,2025-06-20,0.23847035134449518,0.18,0.23,0,599,0.773319,0.001343664454014235,4.709199757254083e-5,-0.002319314615038268,0.006799242559478338
put,800.0,2025-06-20,0.23847095383054287,510.95,513.25,0,0,1.201491,-0.9988380471072138,4.1253413141396764e-5,-0.0020312904361802493,0.004978989278893228
call,800.0,2025-06-20,0.23847038305428717,0.19,0.2,48,8112,0.776088,0.0011619528927861854,4.1253413141396764e-5,-0.0020312904361802493,0.004978989278893228
put,810.0,2025-06-20,0.23847095383054287,520.95,523.25,0,0,1.213541,-0.9989784448467302,3.662901059138004e-5,-0.0018032722102178508,0.005016598274925727
call,810.0,2025-06-20,0.23847035134449518,0.17,0.21,0,1457,0.769538,0.00102155515326984,3.662901059138004e-5,-0.0018032722102178508,0.005016598274925727
put,820.0,2025-06-20,0.23847095383054287,530.95,533.25,0,0,1.22544,-0.9991147487987622,3.212889508628754e-5,-0.001581392437788021,0.0035692862381902545
call,820.0,2025-06-20,0.23847035134449518,0.14,0.2,0,1048,0.782871,0.000885251201237859,3.212889508628754e-5,-0.001581392437788021,0.0035692862381902545
put,830.0,2025-06-20,0.23847095383054287,540.95,543.25,0,0,1.237198,-0.9992124971555618,2.8799331778143113e-5,-0.001417322470174375,0.0035954552714707964
call,830.0,2025-06-20,0.23847035134449518,0.15,0.19,2,681,0.772287,0.0007875028444381456,2.8799331778143113e-5,-0.001417322470174375,0.0035954552714707964
put,840.0,2025-06-20,0.23847035134449518,550.1,553.2,0,0,1.248818,-0.9993102447223464,2.546979284514935e-5,-0.0012532539436388103,0.0036216238849727557
call,840.0,2025-06-20,0.23847035134449518,0.14,0.18,0,606,0.775382,0.000689755277653539,2.546979284514935e-5,-0.0012532539436388103,0.0036216238849727557
put,850.0,2025-06-20,0.23847095383054287,561.0,563.15,0,0,1.260293,-0.9994079915097462,2.2140277957336745e-5,-0.0010891868387066892,0.003131116583685009
call,850.0,2025-06-20,0.23847035134449518,0.11,0.17,217,1976,0.79086,0.0005920084902537183,2.2140277957336745e-5,-0.0010891868387066892,0.003131116583685009
put,860.0,2025-06-20,0.23847095383054287,571.0,573.2,0,0,1.289812,-0.9994767791155693,1.9729086132941163e-5,-0.0009704337430010335,0.002618642075037366
call,860.0,2025-06-20,0.23847035134449518,0.12,0.16,8,815,0.777692,0.0005232208844307091,1.9729086132941163e-5,-0.0009704337430010335,0.002618642075037366
put,870.0,2025-06-20,0.23847095383054287,580.95,583.2,0,0,1.301013,-0.9995455297436284,1.731906699112489e-5,-0.0008517386036527398,0.002637042959625548
call,870.0,2025-06-20,0.23847035134449518,0.12,0.15,2,915,0.801249,0.0004544702563715642,1.731906699112489e-5,-0.0008517386036527398,0.002637042959625548
call,880.0,2025-06-20,0.23847035134449518,0.1,0.15,0,191,0.802555,0.00040178124765978757,1.5433608925599477e-5,-0.0007589122579430774,0.0018332838974414684
put,880.0,2025-06-20,0.23847035134449518,590.1,593.25,0,0,1.312084,-0.9995982187523402,1.5433608925599477e-5,-0.0007589122579430774,0.0018332838974414684
put,890.0,2025-06-20,0.23847047818366313,601.0,603.35,0,0,1.323028,-0.9996449295421889,1.3743398604191057e-5,-0.0006757149145804067,0.0018457787415213844
call,890.0,2025-06-20,0.23847035134449518,0.1,0.14,1,1055,0.779512,0.0003550704578111549,1.3743398604191057e-5,-0.0006757149145804067,0.0018457787415213844
put,900.0,2025-06-20,0.23847047818366313,611.0,613.2,0,0,1.333849,-0.9996916413365723,1.205315105038223e-5,-0.0005925154783473091,0.0018582666914585561
call,900.0,2025-06-20,0.2384703196347032,0.1,0.14,6,1531,0.803578,0.00030835866342771435,1.205315105038223e-5,-0.0005925154783473091,0.0018582666914585561
put,910.0,2025-06-20,0.23847041476407915,620.65,623.2,0,0,0.0,-0.9997325446843696,1.0560440112402889e-5,-0.000519050831733663,0.0013096318387619918
call,910.0,2025-06-20,0.23847035134449518,0.08,0.13,13,2654,0.808818,0.0002674553156304722,1.0560440112402889e-5,-0.000519050831733663,0.0013096318387619918
put,920.0,2025-06-20,0.23847035134449518,630.15,633.25,0,0,1.544804,-0.99976473586781,9.36401075438417e-6,-0.0004601863840900401,0.0013182410211029039
call,920.0,2025-06-20,0.23847035134449518,0.09,0.12,1,489,0.816358,0.0002352641321899594,9.36401075438417e-6,-0.0004601863840900401,0.0013182410211029039
put,930.0,2025-06-20,0.23847047818366313,640.9,643.35,0,0,1.365645,-0.9997968197550352,8.171328754522505e-6,-0.00040150640921264005,0.0010924299121367854
call,930.0,2025-06-20,0.23847035134449518,0.08,0.12,2,2338,0.773803,0.00020318024496474057,8.171328754522505e-6,-0.00040150640921264005,0.0010924299121367854
put,940.0,2025-06-20,0.23847095383054287,650.9,653.25,0,0,1.376019,-0.9998181509775297,7.354295252074634e-6,-0.0003613283298460383,0.0009027381316911433
call,940.0,2025-06-20,0.23847035134449518,0.07,0.09,5,343,0.81479,0.00018184902247033417,7.354295252074634e-6,-0.0003613283298460383,0.0009027381316911433
put,950.0,2025-06-20,0.23847035134449518,660.25,663.35,0,0,1.386296,-0.999839481270848,6.53729646342559e-6,-0.000321152198004209,0.0009084376540560557
call,950.0,2025-06-20,0.23847035134449518,0.06,0.11,3,2506,0.815156,0.00016051872915202046,6.53729646342559e-6,-0.000321152198004209,0.0009084376540560557
put,960.0,2025-06-20,0.23847035134449518,670.9,673.4,0,0,1.396471,-0.9998608114677812,5.720301090589148e-6,-0.00028097626028244485,0.0009141371256724922
call,960.0,2025-06-20,0.23847038305428717,0.06,0.08,2129,36291,0.764293,0.00013918853221888964,5.720301090589148e-6,-0.00028097626028244485,0.0009141371256724922
put,100.0,2025-07-18,0.3151826801116185,1.22,1.27,118,2579,1.044624,-0.0095011785331672,0.00017352564763925603,-0.030105430165931965,0.04190882910690344
call,100.0,2025-07-18,0.3151828386605784,190.05,191.8,3,114,1.162293,0.9904988214668328,0.00017352564763925603,-0.030105430165931965,0.04190882910690344
put,105.0,2025-07-18,0.3151826801116185,1.33,1.39,7,1172,1.015076,-0.0119363365943658,0.00021230947889553793,-0.03414563143102229,0.052526888631909664
call,105.0,2025-07-18,0.3151826801116185,185.25,187.0,0,0,1.021552,0.9880636634056342,0.00021230947889553793,-0.03414563143102229,0.052526888631909664
put,110.0,2025-07-18,0.31518264840182647,1.45,1.51,36,486,0.987567,-0.0146014081377244,0.00025467927175393284,-0.03840036186718563,0.06534493930535462
call,110.0,2025-07-18,0.31518274353120246,180.45,182.55,0,22,1.02597,0.9853985918622756,0.00025467927175393284,-0.03840036186718563,0.06534493930535462
put,115.0,2025-07-18,0.3151826801116185,1.58,1.65,0,201,0.96314,-0.0176758630993177,0.00030216328979178783,-0.0429681786876016,0.06697295181315915
call,115.0,2025-07-18,0.3151826801116185,175.6,177.35,0,8,0.963541,0.9823241369006823,0.00030216328979178783,-0.0429681786876016,0.06697295181315915
call,120.0,2025-07-18,0.3151826801116185,170.2,172.65,0,8,0.94609,0.9787519805826735,0.0003554336301775878,-0.047930856571835864,0.08202033609915821
put,120.0,2025-07-18,0.3151826801116185,1.72,1.79,39,1204,0.937888,-0.0212480194173265,0.0003554336301775878,-0.047930856571835864,0.08202033609915821
put,125.0,2025-07-18,0.31518264840182647,1.88,1.94,3,819,0.915075,-0.0249566642923567,0.0004115315867932693,-0.05293579540705496,0.09961738844189962
call,125.0,2025-07-18,0.31518274353120246,166.05,168.15,0,2,0.919394,0.9750433357076433,0.0004115315867932693,-0.05293579540705496,0.09961738844189962
put,130.0,2025-07-18,0.3151826801116185,2.05,2.11,7,384,0.892375,-0.029232996085224,0.000472456580691742,-0.05819524449423805,0.10180887542358796
call,130.0,2025-07-18,0.31518274353120246,161.3,163.4,1,39,0.915576,0.970767003914776,0.000472456580691742,-0.05819524449423805,0.10180887542358796
put,135.0,2025-07-18,0.3151826801116185,2.23,2.3,3,113,0.870507,-0.0340076836442085,0.0005392396439304902,-0.06372413348464168,0.12189841400456042
call,135.0,2025-07-18,0.31518274353120246,156.55,158.65,0,36,0.889484,0.9659923163557915,0.0005392396439304902,-0.06372413348464168,0.12189841400456042
put,140.0,2025-07-18,0.3151826801116185,2.43,2.51,8,1462,0.851109,-0.0389307696828659,0.0006084242883810357,-0.06918764903128898,0.14465480125157232
call,140.0,2025-07-18,0.31518274353120246,151.85,153.9,0,60,0.866895,0.9610692303171341,0.0006084242883810357,-0.06918764903128898,0.14465480125157232
put,145.0,2025-07-18,0.3151826801116185,2.65,2.73,51,306,0.831295,-0.0443918460175867,0.0006829672873181624,-0.07484169005051128,0.1475179124761329
call,145.0,2025-07-18,0.31518274353120246,147.15,149.2,0,2,0.846944,0.9556081539824133,0.0006829672873181624,-0.07484169005051128,0.1475179124761329
put,150.0,2025-07-18,0.3151826801116185,2.92,2.98,77,1982,0.814415,-0.0501384454779834,0.0007618127664991913,-0.08052481864738545,0.17280030925731638
call,150.0,2025-07-18,0.31518274353120246,142.5,144.5,0,115,0.816617,0.9498615545220166,0.0007618127664991913,-0.08052481864738545,0.17280030925731638
put,155.0,2025-07-18,0.3151826801116185,3.2,3.3,81,743,0.797907,-0.0564456774547127,0.000844348183059518,-0.0862095702175452,0.17600462866025032
call,155.0,2025-07-18,0.3151826801116185,137.85,139.55,0,26,0.801203,0.9435543225452873,0.000844348183059518,-0.0862095702175452,0.17600462866025032
put,160.0,2025-07-18,0.31518264840182647,3.5,3.6,105,1238,0.780983,-0.063043611823229,0.00093118264283645,-0.09177161795678995,0.20410117071724282
call,160.0,2025-07-18,0.31518264840182647,133.65,134.85,5,206,0.793255,0.936956388176771,0.00093118264283645,-0.09177161795678995,0.20410117071724282
put,165.0,2025-07-18,0.3151826801116185,3.85,4.0,11,204,0.767877,-0.0699741087220314,0.0010221045110708348,-0.09737758321117848,0.20768102242151582
call,165.0,2025-07-18,0.3151826801116185,128.75,130.4,0,6,0.772631,0.9300258912779686,0.0010221045110708348,-0.09737758321117848,0.20768102242151582
put,170.0,2025-07-18,0.3151826801116185,4.3,4.4,97,1704,0.755291,-0.0773131011219743,0.0011180635158895605,-0.10284538414774527,0.23795600111258053
call,170.0,2025-07-18,0.3151826801116185,124.3,125.7,2,14,0.749974,0.9226868988780257,0.0011180635158895605,-0.10284538414774527,0.23795600111258053
put,175.0,2025-07-18,0.3151826801116185,4.75,4.85,136,1470,0.742394,-0.0852392979717952,0.0012178324680556058,-0.10825012603680974,0.2418968134264301
call,175.0,2025-07-18,0.3151826801116185,119.8,121.25,0,9,0.743799,0.9147607020282048,0.0012178324680556058,-0.10825012603680974,0.2418968134264301
put,180.0,2025-07-18,0.3151826801116185,5.25,5.4,564,1540,0.730794,-0.0935723588710673,0.0013224116646249563,-0.11348688250091375,0.2743564827890921
call,180.0,2025-07-18,0.3151828386605784,115.45,116.95,1,96,0.736304,0.9064276411289327,0.0013224116646249563,-0.11348688250091375,0.2743564827890921
call,185.0,2025-07-18,0.3151826801116185,111.05,112.35,3,111,0.713987,0.8981012930821167,0.0014315069511767935,-0.11858590613948403,0.2786941270143817
put,185.0,2025-07-18,0.3151826801116185,5.8,5.95,70,369,0.720873,-0.1018987069178833,0.0014315069511767935,-0.11858590613948403,0.2786941270143817
put,190.0,2025-07-18,0.3151826801116185,6.45,6.65,182,1230,0.711292,-0.11149338890811,0.0015453711350224247,-0.12356989431316448,0.31251190229707154
call,190.0,2025-07-18,0.3151828386605784,106.8,108.3,0,57,0.715395,0.88850661109189,0.0015453711350224247,-0.12356989431316448,0.31251190229707154
put,195.0,2025-07-18,0.3151826801116185,7.2,7.35,378,5509,0.703708,-0.12083388180789,0.0016642031050290334,-0.12844231552444768,0.317231352700778
call,195.0,2025-07-18,0.3151826801116185,102.65,103.95,0,44,0.700127,0.87916611819211,0.0016642031050290334,-0.12844231552444768,0.317231352700778
put,200.0,2025-07-18,0.3151826801116185,8.0,8.15,523,4003,0.694988,-0.1314023610818965,0.0017874353176499862,-0.13313820929580014,0.3521195913678437
call,200.0,2025-07-18,0.3151826801116185,98.9,99.65,30,329,0.700253,0.8685976389181035,0.0017874353176499862,-0.13313820929580014,0.3521195913678437
put,205.0,2025-07-18,0.3151826801116185,8.85,9.05,84,1308,0.687937,-0.1421942922330842,0.0019156132421870367,-0.13770761121690225,0.35720897869541873
call,205.0,2025-07-18,0.3151826801116185,94.45,95.8,0,23,0.690435,0.8578057077669158,0.0019156132421870367,-0.13770761121690225,0.35720897869541873
put,210.0,2025-07-18,0.31518264840182647,9.8,10.0,332,2153,0.681772,-0.1533003699887705,0.0020476204105252353,-0.14211895966553928,0.3922372033588514
call,210.0,2025-07-18,0.31518264840182647,90.55,91.6,1,78,0.677626,0.8466996300112295,0.0020476204105252353,-0.14211895966553928,0.3922372033588514
put,215.0,2025-07-18,0.3151826801116185,10.85,11.05,34,726,0.674572,-0.1657646109498666,0.00218393271575172,-0.14640299500298942,0.39769128531015296
call,215.0,2025-07-18,0.3151826801116185,86.75,87.9,0,318,0.678609,0.8342353890501334,0.00218393271575172,-0.14640299500298942,0.39769128531015296
put,220.0,2025-07-18,0.3151826801116185,12.05,12.2,228,2066,0.670898,-0.1780484498224698,0.0023238105422402604,-0.15057074561480838,0.4322498113969746
call,220.0,2025-07-18,0.3151826801116185,83.15,84.2,22,301,0.672776,0.8219515501775302,0.0023238105422402604,-0.15057074561480838,0.4322498113969746
call,225.0,2025-07-18,0.31518264840182647,79.45,80.5,7,229,0.67068,0.8080498440773427,0.0024658972641067173,-0.15451539439155135,0.4380652787992505
put,225.0,2025-07-18,0.3151826801116185,13.25,13.45,89,1391,0.664207,-0.1919501559226573,0.0024658972641067173,-0.15451539439155135,0.4380652787992505
put,230.0,2025-07-18,0.3151826801116185,14.6,14.8,68,2547,0.661108,-0.2056036793706231,0.002610208122922576,-0.15834989101774052,0.47114744680419085
call,230.0,2025-07-18,0.31518264840182647,76.0,76.55,9,685,0.660861,0.7943963206293769,0.002610208122922576,-0.15834989101774052,0.47114744680419085
put,235.0,2025-07-18,0.31518264840182647,16.05,16.25,86,1201,0.655315,-0.2210022728714823,0.0027544587773116755,-0.16193347935572205,0.4773021554339131
call,235.0,2025-07-18,0.3151826801116185,72.5,73.0,18,399,0.65821,0.7789977271285177,0.0027544587773116755,-0.16193347935572205,0.4773021554339131
put,240.0,2025-07-18,0.3151826801116185,17.65,17.8,281,5102,0.652916,-0.2365234240165569,0.0028999011811494915,-0.16543843700104136,0.5081157819001028
call,240.0,2025-07-18,0.31518264840182647,69.15,69.75,78,990,0.656557,0.7634765759834431,0.0028999011811494915,-0.16543843700104136,0.5081157819001028
put,245.0,2025-07-18,0.3151826801116185,19.3,19.5,492,2052,0.649455,-0.2523156273616199,0.0030415489632962455,-0.1685917489643563,0.5145949760947583
call,245.0,2025-07-18,0.31518264840182647,65.8,66.5,30,561,0.649383,0.7476843726383801,0.0030415489632962455,-0.1685917489643563,0.5145949760947583
put,250.0,2025-07-18,0.3151826801116185,21.05,21.25,359,3268,0.645558,-0.2697863722565584,0.00318168757854752,-0.17161769295933818,0.5421713383211453
call,250.0,2025-07-18,0.3151826801116185,62.65,63.3,183,1281,0.648819,0.7302136277434416,0.00318168757854752,-0.17161769295933818,0.5421713383211453
put,255.0,2025-07-18,0.3151826801116185,22.95,23.15,104,1425,0.642171,-0.2874198165225466,0.0033154414933346437,-0.17427541852044007,0.5488962671239757
call,255.0,2025-07-18,0.31518264840182647,59.55,60.15,36,277,0.644402,0.7125801834774534,0.0033154414933346437,-0.17427541852044007,0.5488962671239757
put,260.0,2025-07-18,0.3151826801116185,24.9,25.15,176,2887,0.640203,-0.3049396882552776,0.003445438605526392,-0.17677147491168355,0.5724425166953887
call,260.0,2025-07-18,0.3151826801116185,56.7,58.0,179,571,0.639286,0.6950603117447224,0.003445438605526392,-0.17677147491168355,0.5724425166953887
put,265.0,2025-07-18,0.3151826801116185,27.0,27.25,48,939,0.637007,-0.3242857280902124,0.003565522880892906,-0.17886625317797775,0.5793489222940692
call,265.0,2025-07-18,0.3151826801116185,53.85,55.65,72,1759,0.638353,0.6757142719097876,0.003565522880892906,-0.17886625317797775,0.5793489222940692
put,270.0,2025-07-18,0.3151826801116185,29.2,29.5,231,2491,0.635412,-0.3427632761081757,0.0036779312367185403,-0.18072551976329765,0.5980274677742399
call,270.0,2025-07-18,0.3151826801116185,51.15,51.45,146,745,0.634284,0.6572367238918243,0.0036779312367185403,-0.18072551976329765,0.5980274677742399
put,275.0,2025-07-18,0.3151826801116185,31.55,31.8,189,1101,0.6323,-0.3629655681172713,0.003779218342590019,-0.18220504768786927,0.6050496795984183
call,275.0,2025-07-18,0.3151826801116185,48.55,48.8,254,370,0.63508,0.6370344318827287,0.003779218342590019,-0.18220504768786927,0.6050496795984183
put,280.0,2025-07-18,0.3151826801116185,34.05,34.25,78,1752,0.630936,-0.3827677277668636,0.003870092301101875,-0.1833799399758055,0.6181732842784868
call,280.0,2025-07-18,0.3151826801116185,46.0,46.4,538,923,0.632677,0.6172322722331364,0.003870092301101875,-0.1833799399758055,0.6181732842784868
put,285.0,2025-07-18,0.3151826801116185,36.5,36.8,134,805,0.6297,-0.4020805933038956,0.003948609522445631,-0.18419000395309967,0.6252461754059394
call,285.0,2025-07-18,0.3151826801116185,43.55,44.85,271,550,0.628718,0.5979194066961044,0.003948609522445631,-0.18419000395309967,0.6252461754059394
call,290.0,2025-07-18,0.3151826801116185,41.3,41.55,232,835,0.629024,0.5771058928730053,0.004014132191811331,-0.18464447475123494,0.6322701546857825
put,290.0,2025-07-18,0.3151826801116185,39.15,39.45,208,1785,0.626835,-0.4228941071269947,0.004014132191811331,-0.18464447475123494,0.6322701546857825
put,295.0,2025-07-18,0.3151826801116185,41.9,42.25,53,964,0.626589,-0.442309945182953,0.004067007696340796,-0.18478694002954185,0.6392831573509451
call,295.0,2025-07-18,0.31518264840182647,39.1,39.4,176,1289,0.626186,0.557690054817047,0.004067007696340796,-0.18478694002954185,0.6392831573509451
put,300.0,2025-07-18,0.3151826801116185,44.75,45.05,141,7995,0.623844,-0.4630679349766857,0.004105496435858512,-0.1845546423198295,0.6398505786618257
call,300.0,2025-07-18,0.3151826166920345,37.0,37.3,827,3659,0.626656,0.5369320650233143,0.004105496435858512,-0.1845546423198295,0.6398505786618257
put,310.0,2025-07-18,0.3151826801116185,50.8,51.1,15,2214,0.623595,-0.5018662446297257,0.0041447057937160385,-0.1831784710986276,0.6406751757212341
call,310.0,2025-07-18,0.3151826801116185,33.05,33.35,295,1526,0.622862,0.49813375537027427,0.0041447057937160385,-0.1831784710986276,0.6406751757212341
put,320.0,2025-07-18,0.3151826801116185,57.15,57.5,31,2008,0.621621,-0.5401616088551184,0.004134156025548894,-0.1806166050703202,0.6346770830297482
call,320.0,2025-07-18,0.3151826801116185,29.45,30.0,134,1911,0.623469,0.4598383911448816,0.004134156025548894,-0.1806166050703202,0.6346770830297482
call,330.0,2025-07-18,0.31518264840182647,26.25,26.6,381,2639,0.621827,0.4224667169783147,0.004080550727551218,-0.17707894668022228,0.6220661437422047
put,330.0,2025-07-18,0.3151826801116185,63.95,64.3,10,3135,0.619499,-0.5775332830216853,0.004080550727551218,-0.17707894668022228,0.6220661437422047
put,340.0,2025-07-18,0.3151826801116185,71.05,71.4,8,2626,0.62011,-0.6113784324446621,0.003989751027294967,-0.17270615639690007,0.6032203649305388
call,340.0,2025-07-18,0.3151826801116185,23.4,23.7,160,2468,0.619212,0.3886215675553379,0.003989751027294967,-0.17270615639690007,0.6032203649305388
put,350.0,2025-07-18,0.3151826801116185,78.45,78.9,56,3928,0.619881,-0.6435022502831201,0.0038671863751127034,-0.1675943751361567,0.6142894617035851
call,350.0,2025-07-18,0.3151826801116185,20.8,21.05,2486,4451,0.618491,0.35649774971687986,0.0038671863751127034,-0.1675943751361567,0.6142894617035851
