option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,18.0,2025-01-17,0.10485083713850837,0.0,0.02,0,11581,NaN,NaN,NaN,NaN,NaN
call,18.0,2025-01-17,0.10410968417047184,27.75,28.0,0,244,2.376684,0.9999999786058852,1.4476042438516666e-8,-3.2013932361384625e-8,2.001762921766204e-5
put,20.0,2025-01-17,0.10410962075088788,0.0,0.03,0,21370,1.089268,-6.261829623e-7,3.7991447235237903e-7,-1.041773133287436e-6,2.047505826594316e-5
call,20.0,2025-01-17,0.10410962075088788,25.8,26.0,0,559,2.138202,0.9999993738170377,3.7991447235237903e-7,-1.041773133287436e-6,2.047505826594316e-5
put,23.0,2025-01-17,0.10410962075088788,0.0,0.03,2,41073,0.91947,-2.8370084337e-5,1.4607998304217112e-5,-5.5249357191850424e-5,3.908855000062622e-5
call,23.0,2025-01-17,0.10410968417047184,22.8,23.05,0,91,1.039813,0.999971629915663,1.4607998304217112e-5,-5.5249357191850424e-5,3.908855000062622e-5
put,25.0,2025-01-17,0.10410974759005581,0.01,0.03,1,92218,0.770113,-0.0001983397578705,9.133162890335972e-5,-0.0004293778365883776,0.0001496432491582059
call,25.0,2025-01-17,0.10410974759005581,20.85,21.05,2,825,1.611575,0.9998016602421295,9.133162890335972e-5,-0.0004293778365883776,0.0001496432491582059
put,26.0,2025-01-17,0.10411821410451548,0.0,0.03,0,510,0.770166,-0.0003291903289907,0.00015069680454422548,-0.0007142611185933454,0.000207846046420209
call,26.0,2025-01-17,0.10410962075088788,19.8,20.05,10,23,1.547706,0.9996708096710093,0.00015069680454422548,-0.0007142611185933454,0.000207846046420209
put,27.0,2025-01-17,0.10426116184677829,0.0,0.04,0,4949,NaN,NaN,NaN,NaN,NaN
call,27.0,2025-01-17,0.10410962075088788,18.0,19.05,0,51,1.464111,0.9994421169731067,0.0002521015447047617,-0.0012212570996789878,0.0002844032805768706
put,28.0,2025-01-17,0.10449641679350584,0.02,0.04,1,62723,NaN,NaN,NaN,NaN,NaN
call,28.0,2025-01-17,0.10410968417047184,17.85,18.05,100,1899,1.383857,0.9980830211921325,0.0007431609013608777,-0.0048656870629586995,0.0009389793035557741
put,29.0,2025-01-17,0.10410962075088788,0.01,0.05,0,4264,0.619759,-0.0035516882464249,0.00129840388836678,-0.00627642311750829,0.0016356463985807575
call,29.0,2025-01-17,0.10410962075088788,16.0,18.0,1,37,1.305166,0.9964483117535751,0.00129840388836678,-0.00627642311750829,0.0016356463985807575
put,30.0,2025-01-17,0.10410984271943176,0.03,0.04,25,84813,0.605516,-0.0059581152434439,0.00207475243650582,-0.0070965949581679524,0.0027371567593861795
call,30.0,2025-01-17,0.10410958904109589,15.85,17.0,2,26047,1.012781,0.9940418847565561,0.00207475243650582,-0.0070965949581679524,0.0027371567593861795
put,31.0,2025-01-17,0.10410962075088788,0.03,0.04,0,2079,0.564105,-0.0095182262584332,0.0031611717340905747,-0.00815222991183484,0.0035360647846104038
call,31.0,2025-01-17,0.10410962075088788,14.9,15.1,4,53,1.117717,0.9904817737415668,0.0031611717340905747,-0.00815222991183484,0.0035360647846104038
put,32.0,2025-01-17,0.10410962075088788,0.04,0.05,0,20325,0.543336,-0.0130284284775336,0.004285096930085028,-0.009047996921888292,0.005079877306832461
call,32.0,2025-01-17,0.10410962075088788,13.9,14.1,7,19398,1.083546,0.9869715715224664,0.004285096930085028,-0.009047996921888292,0.005079877306832461
put,33.0,2025-01-17,0.10410962075088788,0.05,0.06,0,10928,0.518284,-0.0178628297863502,0.005788821217216485,-0.010120882701529343,0.006878906383581439
call,33.0,2025-01-17,0.10410962075088788,12.9,13.1,47,925,0.579285,0.9821371702136498,0.005788821217216485,-0.010120882701529343,0.006878906383581439
put,34.0,2025-01-17,0.10410962075088788,0.06,0.07,26,13013,0.491132,-0.0241214748530011,0.007707670800509117,-0.011347857133566001,0.008484057470806371
call,34.0,2025-01-17,0.10410962075088788,11.9,12.15,3,372,0.912754,0.9758785251469989,0.007707670800509117,-0.011347857133566001,0.008484057470806371
call,35.0,2025-01-17,0.10410968417047184,10.95,11.15,6,52155,0.862914,0.9676851432760595,0.010161337493488343,-0.012749976276076642,0.010323474071177275
put,35.0,2025-01-17,0.10410962075088788,0.07,0.08,17,57024,0.461747,-0.0323148567239405,0.010161337493488343,-0.012749976276076642,0.010323474071177275
put,36.0,2025-01-17,0.10410962075088788,0.08,0.09,3,8882,0.43082,-0.0424690214416346,0.013183004989329552,-0.01425168359249798,0.014609831826573005
call,36.0,2025-01-17,0.10410968417047184,9.95,10.15,2,1255,0.813863,0.9575309785583654,0.013183004989329552,-0.01425168359249798,0.014609831826573005
put,37.0,2025-01-17,0.10410962075088788,0.09,0.3,217,39541,0.398791,-0.0557265328960042,0.01700132643391619,-0.015926923510774505,0.017277267887107407
call,37.0,2025-01-17,0.10410958904109589,8.95,9.2,8,36930,0.529647,0.9442734671039958,0.01700132643391619,-0.015926923510774505,0.017277267887107407
put,38.0,2025-01-17,0.10410962075088788,0.11,0.12,146,29101,0.372322,-0.0692968528800169,0.021339118168688102,-0.017153723749436044,0.02014959961249071
call,38.0,2025-01-17,0.10410968417047184,8.0,8.2,1,1428,0.672326,0.9307031471199831,0.021339118168688102,-0.017153723749436044,0.02014959961249071
put,39.0,2025-01-17,0.10410962075088788,0.09,0.15,2,32840,0.348885,-0.0837969079059178,0.026569606315597533,-0.018016621861966228,0.023257099317556363
call,39.0,2025-01-17,0.10410962075088788,6.05,8.0,6,3784,0.511158,0.9162030920940822,0.026569606315597533,-0.018016621861966228,0.023257099317556363
put,40.0,2025-01-17,0.10410962075088788,0.17,0.18,80,21644,0.321016,-0.1034373253841221,0.03346530908403238,-0.01901027931294373,0.026573195912990483
call,40.0,2025-01-17,0.10410962075088788,5.85,6.75,190,58180,0.48341,0.8965626746158779,0.03346530908403238,-0.01901027931294373,0.026573195912990483
put,41.0,2025-01-17,0.10410962075088788,0.23,0.25,85,19479,0.302507,-0.1219902933889068,0.04218294096442335,-0.01909690253439572,0.029977022932151463
call,41.0,2025-01-17,0.10410962075088788,5.2,5.35,143,17576,0.278226,0.8780097066110932,0.04218294096442335,-0.01909690253439572,0.029977022932151463
put,42.0,2025-01-17,0.10410962075088788,0.33,0.35,165,23070,0.287017,-0.1473606186412164,0.054492325877805205,-0.01911038514245545,0.03348557638611143
call,42.0,2025-01-17,0.10410962075088788,4.3,4.4,113,26527,0.274153,0.8526393813587836,0.054492325877805205,-0.01911038514245545,0.03348557638611143
call,43.0,2025-01-17,0.10410958904109589,3.45,3.6,28,19182,0.260712,0.8116744009783604,0.07202865132007727,-0.01943204934014323,0.040310019064108984
put,43.0,2025-01-17,0.10410962075088788,0.49,0.68,57,8434,0.27643,-0.1883255990216396,0.07202865132007727,-0.01943204934014323,0.040310019064108984
put,44.0,2025-01-17,0.10410958904109589,0.72,0.75,316,11953,0.268949,-0.2576058235107863,0.09386929831580021,-0.02034059996220547,0.04711407604293789
call,44.0,2025-01-17,0.10410962075088788,2.69,3.1,230,15713,0.25265,0.7423941764892137,0.09386929831580021,-0.02034059996220547,0.04711407604293789
put,45.0,2025-01-17,0.10410962075088788,0.39,1.19,8424,5152,0.262078,-0.3594045673526798,0.11166806863849872,-0.021511518384804116,0.05506663516369277
call,45.0,2025-01-17,0.10410965246067985,1.98,2.16,10118,30700,0.256068,0.6405954326473202,0.11166806863849872,-0.021511518384804116,0.05506663516369277
put,46.0,2025-01-17,0.10410962075088788,1.29,1.53,454,14616,0.259426,-0.4757044315275353,0.11628628858985525,-0.022128064724418636,0.058963114517351256
call,46.0,2025-01-17,0.10410962075088788,1.52,1.56,310,8614,0.253488,0.5242955684724647,0.11628628858985525,-0.022128064724418636,0.058963114517351256
put,47.0,2025-01-17,0.10410962075088788,1.99,2.11,532,7392,0.257683,-0.5840681955762934,0.10889773115551173,-0.021740431213165386,0.05749009052614117
call,47.0,2025-01-17,0.10410962075088788,1.08,1.3,1359,24449,0.252225,0.4159318044237066,0.10889773115551173,-0.021740431213165386,0.05749009052614117
call,48.0,2025-01-17,0.10410962075088788,0.74,0.77,116,20536,0.252014,0.32433449185249835,0.09589278730677751,-0.020398621801979648,0.054143169097767146
put,48.0,2025-01-17,0.10410968417047184,2.66,2.77,67,2203,0.254296,-0.6756655081475017,0.09589278730677751,-0.020398621801979648,0.054143169097767146
put,49.0,2025-01-17,0.10410962075088788,3.45,3.6,1156,1877,0.254334,-0.7513590308591204,0.08147053823318197,-0.018291704344124107,0.04885133970096947
call,49.0,2025-01-17,0.10410962075088788,0.45,0.72,616,20872,0.254417,0.2486409691408796,0.08147053823318197,-0.018291704344124107,0.04885133970096947
put,50.0,2025-01-17,0.10410962075088788,4.3,4.5,12,703,0.260255,-0.8116868486472484,0.06713756108380513,-0.015855746066281214,0.038255430075466224
call,50.0,2025-01-17,0.10410962075088788,0.32,0.55,1787,41328,0.25715,0.18831315135275162,0.06713756108380513,-0.015855746066281214,0.038255430075466224
call,52.5,2025-01-17,0.10410962075088788,0.06,0.14,4,2681,0.274386,0.09283982896432456,0.038147590705750474,-0.010289386091934841,0.024431729003038437
put,52.5,2025-01-17,0.10410962075088788,6.0,8.0,2,14,0.324665,-0.9071601710356755,0.038147590705750474,-0.010289386091934841,0.024431729003038437
put,55.0,2025-01-17,0.10410968417047184,9.1,9.35,0,1,0.611399,-0.9556754083872882,0.020214678936934884,-0.006071413068600432,0.013175705508692176
call,55.0,2025-01-17,0.10410962075088788,0.0,0.07,34,43319,0.301062,0.04432459161271186,0.020214678936934884,-0.006071413068600432,0.013175705508692176
put,60.0,2025-01-17,0.10410962075088788,14.15,14.35,0,0,0.796669,-0.9916145249947542,0.00458831379410974,-0.0015603488806946288,0.003017440839092142
call,60.0,2025-01-17,0.10410962075088788,0.0,0.03,10,351,0.362473,0.008385475005245776,0.00458831379410974,-0.0015603488806946288,0.003017440839092142
put,65.0,2025-01-17,0.10410962075088788,18.0,20.0,0,0,0.666103,-0.9991335675796122,0.0005881513222933736,-0.00019975799481271452,0.0004327461754380705
call,65.0,2025-01-17,0.10449641679350584,0.02,0.04,0,682,NaN,NaN,NaN,NaN,NaN
put,25.0,2025-01-24,0.12330577752409944,0.0,0.09,0,0,0.877896,-2.83764042442e-5,1.6633816489813353e-5,-4.83359349227217e-5,4.0925163187526275e-5
call,25.0,2025-01-24,0.12328782978183662,20.05,21.45,0,0,1.497347,0.9999716235957558,1.6633816489813353e-5,-4.83359349227217e-5,4.0925163187526275e-5
put,30.0,2025-01-24,0.1232876712328767,0.0,0.26,0,0,0.560651,-0.0043874431284816,0.0016481891032604956,-0.005973098843069965,0.0023092193018199414
call,30.0,2025-01-24,0.12328779807204465,15.85,17.0,0,0,0.785911,0.9956125568715184,0.0016481891032604956,-0.005973098843069965,0.0023092193018199414
put,35.0,2025-01-24,0.1232876712328767,0.06,0.1,1,1,0.428596,-0.0266554873606853,0.009067460321739149,-0.010177934093320299,0.009662718100171329
call,35.0,2025-01-24,0.12328776636225267,10.1,11.45,0,0,0.802771,0.9733445126393147,0.009067460321739149,-0.010177934093320299,0.009662718100171329
put,36.0,2025-01-24,0.12328773465246068,0.07,0.12,0,0,0.403597,-0.0356104651012865,0.0119774692299243,-0.011310997079095502,0.013366579161302915
call,36.0,2025-01-24,0.12328792491121258,9.3,12.35,1,0,0.728889,0.9643895348987135,0.0119774692299243,-0.011310997079095502,0.013366579161302915
put,37.0,2025-01-24,0.12328773465246068,0.08,0.13,250,1,0.373302,-0.048355758418484,0.015867401341342156,-0.012736149567773018,0.0159577487639511
call,37.0,2025-01-24,0.12328792491121258,8.15,11.15,0,0,0.671327,0.951644241581516,0.015867401341342156,-0.012736149567773018,0.0159577487639511
put,38.0,2025-01-24,0.1232876712328767,0.0,0.55,0,0,0.351055,-0.0623240485407641,0.020383275114934447,-0.013960283969259727,0.018857939317973783
call,38.0,2025-01-24,0.12328779807204465,7.15,9.0,0,0,0.834074,0.9376759514592359,0.020383275114934447,-0.013960283969259727,0.018857939317973783
put,39.0,2025-01-24,0.12328770294266869,0.0,0.58,0,0,0.325834,-0.0778935439777891,0.025837887052144057,-0.01493713167613544,0.022654347508809246
call,39.0,2025-01-24,0.12328786149162861,6.2,8.0,0,0,0.464555,0.9221064560222109,0.025837887052144057,-0.01493713167613544,0.022654347508809246
put,40.0,2025-01-24,0.12328770294266869,0.17,0.63,0,10,0.307488,-0.0985109055134702,0.032937088612909796,-0.015961282187650985,0.028652844311243562
call,40.0,2025-01-24,0.12328770294266869,5.5,7.0,0,0,0.534641,0.9014890944865298,0.032937088612909796,-0.015961282187650985,0.028652844311243562
put,41.0,2025-01-24,0.12328770294266869,0.24,0.31,2,7,0.290286,-0.1217578638405059,0.041956008578511,-0.01660545677795536,0.03242912922110986
call,41.0,2025-01-24,0.12328773465246068,4.3,6.0,0,0,0.455362,0.8782421361594941,0.041956008578511,-0.01660545677795536,0.03242912922110986
put,42.0,2025-01-24,0.12328770294266869,0.0,1.02,1,8,0.276367,-0.1563441318996756,0.054054173959771155,-0.017510750350560187,0.03987123779722173
call,42.0,2025-01-24,0.12328770294266869,3.85,4.9,0,4,0.588568,0.8436558681003244,0.054054173959771155,-0.017510750350560187,0.03987123779722173
put,43.0,2025-01-24,0.12328770294266869,0.13,0.79,2,2,0.266709,-0.2051814889790541,0.06948388661933617,-0.018431370623285818,0.047280605715452485
call,43.0,2025-01-24,0.12328770294266869,3.05,3.7,0,0,0.264437,0.7948185110209459,0.06948388661933617,-0.018431370623285818,0.047280605715452485
put,44.0,2025-01-24,0.12328770294266869,0.56,0.84,2,54,0.259297,-0.2771936012251605,0.0860770016288675,-0.019570328194573248,0.054257984472553415
call,44.0,2025-01-24,0.12328773465246068,2.24,3.5,2,0,0.269233,0.7228063987748395,0.0860770016288675,-0.019570328194573248,0.054257984472553415
call,45.0,2025-01-24,0.12328770294266869,1.5,2.41,5,3,0.210252,0.6304139826130779,0.09909186554461784,-0.020520739970290806,0.060124230171833215
put,45.0,2025-01-24,0.12328770294266869,0.69,1.18,1,11,0.254488,-0.3695860173869221,0.09909186554461784,-0.020520739970290806,0.060124230171833215
put,46.0,2025-01-24,0.12328770294266869,1.53,1.63,4,26,0.250274,-0.4721740517957761,0.1039360636031681,-0.02076770863021943,0.06409579343236993
call,46.0,2025-01-24,0.12328770294266869,1.4,1.69,0,124,0.247281,0.5278259482042239,0.1039360636031681,-0.02076770863021943,0.06409579343236993
put,47.0,2025-01-24,0.12328786149162861,2.02,2.31,0,4,0.257199,-0.5724601386629151,0.10102848231447217,-0.02009783565439774,0.062389290163616266
call,47.0,2025-01-24,0.12328770294266869,1.05,1.24,14,12,0.24687,0.4275398613370849,0.10102848231447217,-0.02009783565439774,0.062389290163616266
put,48.0,2025-01-24,0.12328770294266869,2.71,2.97,0,0,0.447311,-0.6632604921136657,0.09238689422474815,-0.018525759282611576,0.05882131165659508
call,48.0,2025-01-24,0.12328770294266869,0.6,1.08,12,19,0.245474,0.33673950788633433,0.09238689422474815,-0.018525759282611576,0.05882131165659508
put,49.0,2025-01-24,0.12328773465246068,3.25,4.95,0,0,0.2579,-0.7419173710640952,0.08059716296557976,-0.016331694018427004,0.05320051673156546
call,49.0,2025-01-24,0.1232876712328767,0.34,0.82,6,31,0.246215,0.2580826289359048,0.08059716296557976,-0.016331694018427004,0.05320051673156546
put,50.0,2025-01-24,0.12328773465246068,3.45,4.75,0,0,0.361867,-0.8067813538571215,0.06739658187485713,-0.013863079242173514,0.046153995145711814
call,50.0,2025-01-24,0.12328770294266869,0.16,0.44,26,8,0.248117,0.1932186461428785,0.06739658187485713,-0.013863079242173514,0.046153995145711814
put,51.0,2025-01-24,0.12328802004058853,5.05,5.75,0,0,0.423978,-0.8574034210363243,0.05442110705881721,-0.011458392980704422,0.038387518916022996
call,51.0,2025-01-24,0.1232876712328767,0.0,1.1,0,20,0.251914,0.14259657896367572,0.05442110705881721,-0.011458392980704422,0.038387518916022996
put,52.0,2025-01-24,0.12328776636225267,6.1,6.75,0,0,0.465124,-0.8948519024261766,0.04294258537886025,-0.009363825267475534,0.030587441735687705
call,52.0,2025-01-24,0.12328770294266869,0.16,0.21,1,5,0.256479,0.10514809757382335,0.04294258537886025,-0.009363825267475534,0.030587441735687705
put,53.0,2025-01-24,0.12328782978183662,6.25,7.95,0,0,0.503945,-0.9224960317892777,0.033409868139134415,-0.007581194979494169,0.02335735028669518
call,53.0,2025-01-24,0.1232880834601725,0.11,0.15,0,0,0.2628,0.07750396821072221,0.033409868139134415,-0.007581194979494169,0.02335735028669518
put,54.0,2025-01-24,0.1232880834601725,7.15,8.95,0,0,0.541154,-0.9441578005269422,0.025461332255517305,-0.0059506207526569665,0.017123394402736757
call,54.0,2025-01-24,0.12328840055809234,0.08,0.12,1,0,0.273371,0.055842199473057776,0.025461332255517305,-0.0059506207526569665,0.017123394402736757
put,55.0,2025-01-24,0.12328782978183662,8.8,9.95,0,0,0.576891,-0.9585016706890988,0.019552724364157278,-0.004785185349145486,0.01455569244487021
call,55.0,2025-01-24,0.12328770294266869,0.05,0.1,0,177,0.281401,0.04149832931090124,0.019552724364157278,-0.004785185349145486,0.01455569244487021
put,56.0,2025-01-24,0.12328782978183662,9.25,10.9,0,0,0.61072,-0.9701816303142661,0.014655175954054843,-0.0036969995145456677,0.012219811889383102
call,56.0,2025-01-24,0.12328773465246068,0.04,0.08,0,0,0.292904,0.029818369685733925,0.014655175954054843,-0.0036969995145456677,0.012219811889383102
put,57.0,2025-01-24,0.12328782978183662,10.2,11.9,0,0,0.643845,-0.9785242583840851,0.010939895397029742,-0.002837248099271033,0.008228842565647083
call,57.0,2025-01-24,0.12328770294266869,0.03,0.07,5,0,0.304496,0.021475741615914968,0.010939895397029742,-0.002837248099271033,0.008228842565647083
put,20.0,2025-02-21,0.20065461694571285,0.0,0.02,0,2379,NaN,NaN,NaN,NaN,NaN
call,20.0,2025-02-21,0.20000006341958396,25.9,27.0,0,101,1.528596,0.9999709866144678,1.2322924268812871e-5,-6.908151541199206e-5,4.4365828460221757e-5
put,25.0,2025-02-21,0.2000002219685439,0.01,0.05,9,412,0.578648,-0.0015022285888078,0.0004917761422248742,-0.003822889798211557,0.0011850114785538356
call,25.0,2025-02-21,0.20000009512937594,20.95,22.0,0,13,0.729072,0.9984977714111922,0.0004917761422248742,-0.003822889798211557,0.0011850114785538356
put,26.0,2025-02-21,0.20000003170979197,0.01,0.11,0,221,0.583221,-0.002691288988433,0.0008357874413414415,-0.004184006838645271,0.0016052868605704895
call,26.0,2025-02-21,0.20000009512937594,20.0,20.15,0,2,1.075475,0.997308711011567,0.0008357874413414415,-0.004184006838645271,0.0016052868605704895
put,27.0,2025-02-21,0.20000003170979197,0.04,0.06,0,40,0.553974,-0.0043977525128948,0.001307557734512922,-0.004623103134675647,0.0027471924182652387
call,27.0,2025-02-21,0.20000012683916793,19.0,19.2,0,11,1.031299,0.9956022474871052,0.001307557734512922,-0.004623103134675647,0.0027471924182652387
put,28.0,2025-02-21,0.20000003170979197,0.0,0.06,20,224,0.527153,-0.0066032095709706,0.0019025455362599694,-0.005107052954780487,0.003567507711687903
call,28.0,2025-02-21,0.20000003170979197,18.0,19.0,1,11,0.973075,0.9933967904290294,0.0019025455362599694,-0.005107052954780487,0.003567507711687903
call,29.0,2025-02-21,0.20000009512937594,17.05,17.2,0,11,0.615212,0.9905952258029922,0.0026444161408910897,-0.005655203504225238,0.005732669132868634
put,29.0,2025-02-21,0.20000003170979197,0.0,0.27,0,131,0.502121,-0.0094047741970078,0.0026444161408910897,-0.005655203504225238,0.005732669132868634
put,30.0,2025-02-21,0.20000003170979197,0.0,0.47,201,4160,0.481502,-0.0127553320290007,0.0035328738932563627,-0.006225754641117428,0.007239393542766279
call,30.0,2025-02-21,0.20000012683916793,16.1,16.25,0,58,0.832121,0.9872446679709993,0.0035328738932563627,-0.006225754641117428,0.007239393542766279
put,31.0,2025-02-21,0.2,0.07,0.08,0,609,0.459861,-0.0172304364479507,0.004683176173834753,-0.006891678881066425,0.009008435560771204
call,31.0,2025-02-21,0.20000009512937594,15.1,15.25,0,13,0.809335,0.9827695635520493,0.004683176173834753,-0.006891678881066425,0.009008435560771204
put,32.0,2025-02-21,0.2,0.0,0.29,0,6828,0.437005,-0.0227310169285618,0.006082962983720364,-0.007618524540947379,0.011130709181980931
call,32.0,2025-02-21,0.2,14.05,14.3,0,181,0.757598,0.9772689830714382,0.006082962983720364,-0.007618524540947379,0.011130709181980931
put,33.0,2025-02-21,0.20000003170979197,0.0,0.3,8,1415,0.413144,-0.029814779604384,0.007833099465348383,-0.008444473360823657,0.013567330762718467
call,33.0,2025-02-21,0.20000009512937594,13.1,13.3,0,451,0.70758,0.970185220395616,0.007833099465348383,-0.008444473360823657,0.013567330762718467
put,34.0,2025-02-21,0.20000003170979197,0.09,0.31,25,2527,0.388966,-0.038502417016507,0.009943051807292118,-0.009337829515763153,0.01640974219355722
call,34.0,2025-02-21,0.20000003170979197,12.1,12.3,0,834,0.646309,0.961497582983493,0.009943051807292118,-0.009337829515763153,0.01640974219355722
put,35.0,2025-02-21,0.20000003170979197,0.11,0.32,2,2594,0.363918,-0.0493434440424986,0.012502072701306217,-0.010314841965403389,0.01959915581299174
call,35.0,2025-02-21,0.20000006341958396,11.15,11.35,3,812,0.611258,0.9506565559575014,0.012502072701306217,-0.010314841965403389,0.01959915581299174
put,36.0,2025-02-21,0.2,0.0,0.54,0,2187,0.343714,-0.0605960226775245,0.015342514187971551,-0.011116568720243532,0.02552849679332788
call,36.0,2025-02-21,0.2,10.15,10.35,0,945,0.354203,0.9394039773224755,0.015342514187971551,-0.011116568720243532,0.02552849679332788
put,37.0,2025-02-21,0.20000003170979197,0.15,0.25,3,20777,0.3243,-0.0736424789499112,0.018718454588154226,-0.011875184234283975,0.027046620308520765
call,37.0,2025-02-21,0.20000003170979197,9.2,9.4,7,6449,0.50746,0.9263575210500888,0.018718454588154226,-0.011875184234283975,0.027046620308520765
put,38.0,2025-02-21,0.20000003170979197,0.18,0.61,1,6258,0.306601,-0.0871536630270093,0.022640096750570195,-0.012404600927627843,0.031243770220026806
call,38.0,2025-02-21,0.20000003170979197,7.25,9.0,0,523,0.40664,0.9128463369729907,0.022640096750570195,-0.012404600927627843,0.031243770220026806
put,39.0,2025-02-21,0.20000003170979197,0.24,0.26,8,2704,0.292284,-0.1033970925668092,0.027499022368448707,-0.012889836899789998,0.03569151903401033
call,39.0,2025-02-21,0.20000006341958396,7.3,7.55,0,1268,0.300314,0.8966029074331908,0.027499022368448707,-0.012889836899789998,0.03569151903401033
put,40.0,2025-02-21,0.20000003170979197,0.32,0.54,35,13743,0.279194,-0.1213796290804986,0.03352925009534175,-0.013179816942534547,0.04034884531600569
call,40.0,2025-02-21,0.20000003170979197,6.45,7.55,29,1992,0.276915,0.8786203709195014,0.03352925009534175,-0.013179816942534547,0.04034884531600569
put,41.0,2025-02-21,0.2,0.43,0.45,4,5715,0.268776,-0.1451204219075216,0.04133945562975126,-0.01349215690716693,0.04519849973549151
call,41.0,2025-02-21,0.20000003170979197,5.5,5.7,4,1902,0.267984,0.8548795780924784,0.04133945562975126,-0.01349215690716693,0.04519849973549151
call,42.0,2025-02-21,0.20000003170979197,4.65,5.9,3,1570,0.262036,0.8216057256973219,0.05132703017420246,-0.013890103361780178,0.054474424574867356
put,42.0,2025-02-21,0.20000003170979197,0.38,0.61,41,2477,0.260373,-0.1783942743026781,0.05132703017420246,-0.013890103361780178,0.054474424574867356
put,43.0,2025-02-21,0.20000003170979197,0.79,1.01,180,8690,0.255144,-0.225891701980779,0.06322341295261905,-0.014465235183606446,0.06344449074329991
call,43.0,2025-02-21,0.20000003170979197,3.95,4.05,1879,4760,0.259806,0.774108298019221,0.06322341295261905,-0.014465235183606446,0.06344449074329991
put,44.0,2025-02-21,0.20000003170979197,1.07,1.29,53,1225,0.249796,-0.2910252561847135,0.0751820155916281,-0.0150902898010027,0.07148478499655257
call,44.0,2025-02-21,0.20000003170979197,3.25,4.0,4,2234,0.249007,0.7089747438152865,0.0751820155916281,-0.0150902898010027,0.07148478499655257
put,45.0,2025-02-21,0.20000003170979197,1.43,1.47,71,1588,0.245917,-0.370884407490631,0.08401354128323521,-0.01560206521620785,0.07773518751679612
call,45.0,2025-02-21,0.20000003170979197,2.58,2.73,128,3137,0.243399,0.629115592509369,0.08401354128323521,-0.01560206521620785,0.07773518751679612
put,46.0,2025-02-21,0.20000003170979197,1.87,1.96,55,2426,0.242952,-0.4572515640628321,0.08759652529358063,-0.015785092561213937,0.08131489224169758
call,46.0,2025-02-21,0.20000003170979197,2.08,2.13,87,4252,0.241145,0.5427484359371679,0.08759652529358063,-0.015785092561213937,0.08131489224169758
put,47.0,2025-02-21,0.20000003170979197,2.35,2.47,2967,4424,0.241,-0.5416792662913815,0.0860213657640494,-0.015532123506973387,0.08161963267185415
call,47.0,2025-02-21,0.2,1.61,1.65,172,5706,0.239147,0.4583207337086185,0.0860213657640494,-0.015532123506973387,0.08161963267185415
put,48.0,2025-02-21,0.20000003170979197,3.0,3.1,695,2373,0.239342,-0.6191106935049406,0.08079307935509249,-0.014838617475376742,0.07855168981965296
call,48.0,2025-02-21,0.20000003170979197,1.1,1.45,231,30643,0.237599,0.38088930649505937,0.08079307935509249,-0.014838617475376742,0.07855168981965296
put,49.0,2025-02-21,0.20000003170979197,3.7,3.9,295,535,0.237749,-0.6877491786060982,0.0734681420559704,-0.013778744068375929,0.07250296315041055
call,49.0,2025-02-21,0.20000003170979197,0.72,1.0,117,9726,0.237837,0.31225082139390176,0.0734681420559704,-0.013778744068375929,0.07250296315041055
put,50.0,2025-02-21,0.20000003170979197,4.0,5.6,1,245,0.236728,-0.7475297062821015,0.06513358819796657,-0.012456350571866975,0.06420660163367661
call,50.0,2025-02-21,0.2,0.67,0.71,108,20534,0.238472,0.25247029371789853,0.06513358819796657,-0.012456350571866975,0.06420660163367661
call,52.5,2025-02-21,0.20000003170979197,0.31,0.53,8,487,0.242506,0.14253183161667007,0.043964035011400775,-0.008899767460379345,0.044962760342378935
put,52.5,2025-02-21,0.20000009512937594,6.7,6.9,0,10,0.2713,-0.85746816838333,0.043964035011400775,-0.008899767460379345,0.044962760342378935
call,55.0,2025-02-21,0.20000003170979197,0.15,0.17,25,12652,0.254618,0.07982657425474977,0.027510560524989635,-0.006034108441038482,0.03106332026760648
put,55.0,2025-02-21,0.20000003170979197,8.1,10.0,0,0,0.316961,-0.9201734257452502,0.027510560524989635,-0.006034108441038482,0.03106332026760648
put,60.0,2025-02-21,0.20000003170979197,13.1,14.35,0,1,0.590577,-0.9753437966144082,0.00982711229382598,-0.0024934963017099734,0.011054086917825117
call,60.0,2025-02-21,0.20000006341958396,0.05,0.06,20,505,0.288869,0.024656203385591786,0.00982711229382598,-0.0024934963017099734,0.011054086917825117
put,65.0,2025-02-21,0.20000003170979197,19.1,19.4,0,0,0.518114,-0.9929725748138871,0.0031464329324709544,-0.0008767734043792056,0.0045952783813596595
call,65.0,2025-02-21,0.20000003170979197,0.02,0.03,0,358,0.324274,0.007027425186112932,0.0031464329324709544,-0.0008767734043792056,0.0045952783813596595
put,18.0,2025-03-21,0.2767123604769153,0.02,0.05,0,1872,0.759437,-0.0048732751075636,0.00013870528272356153,-0.00014958559833986625,0.0002714618649333732
call,18.0,2025-03-21,0.2767123604769153,27.85,28.15,0,3,1.466403,0.9951267248924364,0.00013870528272356153,-0.00014958559833986625,0.0002714618649333732
put,20.0,2025-03-21,0.27671321664129883,0.01,0.08,0,2049,0.681264,-0.0055118134353549,0.00014245416698832326,-0.00082854524664908,0.0003903135096494548
