option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
put,78.0,2025-01-03,0.06575345636732623,0.01,0.05,2,2,0.360513,-0.0058725543377496,0.0015411800793549584,-0.0026340585639621776,0.0025484883565210638
call,78.0,2025-01-03,0.06575345636732623,16.6,16.8,0,14,0.430116,0.9941274456622504,0.0015411800793549584,-0.0026340585639621776,0.0025484883565210638
call,79.0,2025-01-03,0.06575342465753424,15.65,15.8,0,3,0.377178,0.9891716716118703,0.0030652644357009127,-0.010358706301435497,0.005153974665091402
put,79.0,2025-01-03,0.06575358320649416,0.01,0.05,0,0,0.308526,-0.0108283283881297,0.0030652644357009127,-0.010358706301435497,0.005153974665091402
put,80.0,2025-01-03,0.06575358320649416,0.01,0.06,0,18,0.294605,-0.0144063264658599,0.004214111099435134,-0.011675336509812685,0.008186659341436813
call,80.0,2025-01-03,0.06575342465753424,14.65,14.8,0,18,0.352123,0.9855936735341401,0.004214111099435134,-0.011675336509812685,0.008186659341436813
put,81.0,2025-01-03,0.06575358320649416,0.02,0.06,0,10,0.286014,-0.0179559356795315,0.00541826397630402,-0.012804766889581607,0.010210028820849563
call,81.0,2025-01-03,0.06575345636732623,13.65,13.8,0,11,0.327411,0.9820440643204685,0.00541826397630402,-0.012804766889581607,0.010210028820849563
put,82.0,2025-01-03,0.06575358320649416,0.03,0.07,2,69,0.277091,-0.0233673318747464,0.0071411479839624935,-0.01436891847705226,0.01256255769153566
call,82.0,2025-01-03,0.06575345636732623,12.65,12.85,0,15,0.303043,0.9766326681252536,0.0071411479839624935,-0.01436891847705226,0.01256255769153566
put,83.0,2025-01-03,0.06575358320649416,0.04,0.08,0,1,0.263299,-0.0300150760269184,0.009249231207407069,-0.016064831432786638,0.015354999193460096
call,83.0,2025-01-03,0.0657535197869102,11.7,11.85,0,24,0.306324,0.9699849239730816,0.009249231207407069,-0.016064831432786638,0.015354999193460096
put,84.0,2025-01-03,0.06575348807711821,0.05,0.08,1,16,0.248652,-0.0377536763840282,0.011752796486163074,-0.017731094929715824,0.01850537497519673
call,84.0,2025-01-03,0.06575342465753424,10.7,10.85,0,22,0.255598,0.9622463236159718,0.011752796486163074,-0.017731094929715824,0.01850537497519673
put,85.0,2025-01-03,0.06575348807711821,0.06,0.1,11,112,0.236403,-0.0473609801377082,0.014862549013307134,-0.019527975330796674,0.022138774849964574
call,85.0,2025-01-03,0.06575345636732623,9.7,9.9,1,37,0.257679,0.9526390198622918,0.014862549013307134,-0.019527975330796674,0.022138774849964574
put,86.0,2025-01-03,0.06575348807711821,0.09,0.13,1,96,0.229153,-0.0577380742646574,0.018485597173317932,-0.02097567760932014,0.026131473009483628
call,86.0,2025-01-03,0.06575342465753424,8.75,8.9,14,20,0.201656,0.9422619257353426,0.018485597173317932,-0.02097567760932014,0.026131473009483628
put,87.0,2025-01-03,0.06575348807711821,0.13,0.16,8,89,0.219529,-0.0715136321656684,0.02320041596352447,-0.022684152022781037,0.030615729568321974
call,87.0,2025-01-03,0.06575345636732623,7.8,7.95,0,82,0.200252,0.9284863678343316,0.02320041596352447,-0.022684152022781037,0.030615729568321974
put,88.0,2025-01-03,0.0657535197869102,0.18,0.2,4,131,0.209561,-0.0875977929913048,0.02904907275045178,-0.024088421599767183,0.03544315088573518
call,88.0,2025-01-03,0.06575345636732623,6.85,7.05,6,212,0.195673,0.9124022070086952,0.02904907275045178,-0.024088421599767183,0.03544315088573518
put,89.0,2025-01-03,0.06575348807711821,0.25,0.28,14,146,0.202747,-0.1095005988303203,0.03678027351864803,-0.02570160264954704,0.04588014691283104
call,89.0,2025-01-03,0.06575348807711821,5.9,6.05,16,268,0.19148,0.8904994011696797,0.03678027351864803,-0.02570160264954704,0.04588014691283104
put,90.0,2025-01-03,0.06575345636732623,0.36,0.39,10,595,0.196927,-0.1418366937767569,0.04702045849216122,-0.027886761156508604,0.05178973492216398
call,90.0,2025-01-03,0.06575348807711821,5.05,5.15,63,538,0.191148,0.8581633062232431,0.04702045849216122,-0.027886761156508604,0.05178973492216398
put,91.0,2025-01-03,0.06575348807711821,0.51,0.55,34,964,0.192489,-0.1886069686327324,0.05964042607810108,-0.03065239404351412,0.06345877224866782
call,91.0,2025-01-03,0.06575345636732623,4.2,4.3,32,326,0.18695,0.8113930313672676,0.05964042607810108,-0.03065239404351412,0.06345877224866782
call,92.0,2025-01-03,0.06575345636732623,3.4,3.55,90,421,0.185442,0.7463359376683942,0.07309106198050426,-0.03393000530995704,0.07491154014512967
put,92.0,2025-01-03,0.06575345636732623,0.53,0.78,24,444,0.188448,-0.2536640623316058,0.07309106198050426,-0.03393000530995704,0.07491154014512967
put,93.0,2025-01-03,0.06575342465753424,0.56,1.08,12,388,0.186093,-0.3353799356526662,0.08429713042007228,-0.03704226341284845,0.0885010320888271
call,93.0,2025-01-03,0.06575348807711821,2.74,2.8,121,563,0.183466,0.6646200643473338,0.08429713042007228,-0.03704226341284845,0.0885010320888271
put,94.0,2025-01-03,0.06575348807711821,1.42,1.48,18,176,0.185035,-0.4269058241420091,0.09044009462454448,-0.03912971554977292,0.09458287850522817
call,94.0,2025-01-03,0.06575348807711821,2.13,2.2,117,512,0.184344,0.5730941758579909,0.09044009462454448,-0.03912971554977292,0.09458287850522817
put,95.0,2025-01-03,0.06575348807711821,1.9,1.98,477,81,0.184595,-0.5195167835390043,0.0910422093581234,-0.03965934339844637,0.09694862653732728
call,95.0,2025-01-03,0.06575348807711821,1.62,1.68,340,1490,0.18425,0.48048321646099573,0.0910422093581234,-0.03965934339844637,0.09694862653732728
put,96.0,2025-01-03,0.06575348807711821,2.49,2.58,62,17,0.185182,-0.6073504001180232,0.08691892739025583,-0.0384389949410958,0.09250548828823396
call,96.0,2025-01-03,0.06575345636732623,1.2,1.43,340,447,0.184739,0.39264959988197673,0.08691892739025583,-0.0384389949410958,0.09250548828823396
put,97.0,2025-01-03,0.06575345636732623,3.15,3.3,0,14,0.188059,-0.6865922100170013,0.07926161709749122,-0.035705969740187714,0.08551827694909582
call,97.0,2025-01-03,0.06575345636732623,0.87,0.93,108,1760,0.185656,0.3134077899829987,0.07926161709749122,-0.035705969740187714,0.08551827694909582
put,98.0,2025-01-03,0.06575345636732623,3.9,4.05,0,1,0.19154,-0.7550934573460415,0.06946234885901935,-0.03201586138453655,0.07586039491442986
call,98.0,2025-01-03,0.06575345636732623,0.62,0.8,150,900,0.187988,0.2449065426539585,0.06946234885901935,-0.03201586138453655,0.07586039491442986
put,99.0,2025-01-03,0.06575348807711821,4.75,4.9,0,8,0.198114,-0.8115364239869951,0.05880609780447047,-0.027960585400790012,0.06458539684697404
call,99.0,2025-01-03,0.06575348807711821,0.44,0.48,169,855,0.190308,0.18846357601300492,0.05880609780447047,-0.027960585400790012,0.06458539684697404
put,100.0,2025-01-03,0.06575348807711821,5.65,5.8,3,52,0.206274,-0.855970257277749,0.04846870087902359,-0.023997691463880207,0.05890962575430512
call,100.0,2025-01-03,0.06575345636732623,0.3,0.35,590,4293,0.194733,0.14402974272225097,0.04846870087902359,-0.023997691463880207,0.05890962575430512
put,101.0,2025-01-03,0.06575345636732623,4.6,6.75,0,23,0.214369,-0.8902984502458443,0.03923016070583998,-0.020300653846018736,0.047171339824332706
call,101.0,2025-01-03,0.06575345636732623,0.23,0.26,14,223,0.200568,0.10970154975415566,0.03923016070583998,-0.020300653846018736,0.047171339824332706
put,102.0,2025-01-03,0.06575345636732623,7.55,7.7,0,0,0.224979,-0.9161225628295183,0.031412155111878844,-0.017148238568510627,0.04166691618272293
call,102.0,2025-01-03,0.06575345636732623,0.17,0.2,6,87,0.206819,0.08387743717048166,0.031412155111878844,-0.017148238568510627,0.04166691618272293
put,103.0,2025-01-03,0.06575345636732623,8.5,8.7,0,8,0.237379,-0.936044825130054,0.024934667700365405,-0.014258187545647987,0.031378371481031474
call,103.0,2025-01-03,0.0657535197869102,0.13,0.16,101,152,0.214763,0.06395517486994591,0.024934667700365405,-0.014258187545647987,0.031378371481031474
put,104.0,2025-01-03,0.06575345636732623,9.5,9.7,0,8,0.250175,-0.9515550516972221,0.019609501398153352,-0.011740017460743666,0.026926805138865032
call,104.0,2025-01-03,0.0657543125317098,0.1,0.13,1,18,0.22241,0.0484449483027779,0.019609501398153352,-0.011740017460743666,0.026926805138865032
put,105.0,2025-01-03,0.06575345636732623,10.5,10.65,1,1,0.263166,-0.9642005806447734,0.015132646869703276,-0.009342820904061102,0.01908985872570156
call,105.0,2025-01-03,0.06575358320649416,0.08,0.12,134,368,0.234014,0.0357994193552266,0.015132646869703276,-0.009342820904061102,0.01908985872570156
put,106.0,2025-01-03,0.06575345636732623,11.5,11.65,0,0,0.289446,-0.9726762390916457,0.011833052521229665,-0.00764019615597526,0.01583858860300322
call,106.0,2025-01-03,0.06575348807711821,0.06,0.1,0,16,0.240324,0.027323760908354273,0.011833052521229665,-0.00764019615597526,0.01583858860300322
put,110.0,2025-01-03,0.06575348807711821,15.45,15.65,0,0,0.347984,-0.9924883675542094,0.0037254581821422107,-0.0026601595910261417,0.005376250267363938
call,110.0,2025-01-03,0.06575345636732623,0.03,0.07,0,66,0.278632,0.007511632445790552,0.0037254581821422107,-0.0026601595910261417,0.005376250267363938
put,115.0,2025-01-03,0.06575345636732623,20.45,20.65,0,0,0.429282,-0.9987164916770305,0.0007287716092354038,-0.0005722372128857606,0.0010482423245899745
call,115.0,2025-01-03,0.06575358320649416,0.03,0.05,28,142,0.3191,0.0012835083229695754,0.0007287716092354038,-0.0005722372128857606,0.0010482423245899745
put,120.0,2025-01-03,0.06575345636732623,25.45,27.7,0,0,0.501313,-0.9999313109355272,4.991115528673565e-5,-3.682749944774962e-5,0.00010916443917815389
call,120.0,2025-01-03,0.06575348807711821,0.0,0.05,0,329,0.41447,6.868906447275382e-5,4.991115528673565e-5,-3.682749944774962e-5,0.00010916443917815389
put,125.0,2025-01-03,0.06575345636732623,29.45,31.65,0,0,0.618616,-0.9999950724131553,4.052446904776067e-6,-3.0806739987118193e-6,2.7077400378662338e-5
call,125.0,2025-01-03,0.06575348807711821,0.0,0.04,0,10,0.461159,4.927586844685331e-6,4.052446904776067e-6,-3.0806739987118193e-6,2.7077400378662338e-5
call,50.0,2025-01-10,0.08493312404870625,43.25,46.7,0,0,1.847264,0.9978320731956286,1.0676100391934308e-6,-2.0040723198314347e-23,2.172570649963025e-5
put,50.0,2025-01-10,0.08493315575849822,0.0,0.16,0,0,1.077738,-0.0021679268043714,1.0676100391934308e-6,-2.0040723198314347e-23,2.172570649963025e-5
call,55.0,2025-01-10,0.08493280695078641,38.25,41.75,0,0,1.629251,0.997829996120116,5.747261235147337e-9,-8.29960955191289e-17,2.0010637122665332e-5
put,55.0,2025-01-10,0.08493461440892948,0.0,0.17,0,0,0.94188,-0.002170003879884,5.747261235147337e-9,-8.29960955191289e-17,2.0010637122665332e-5
put,60.0,2025-01-10,0.08493686580416032,0.0,0.19,0,0,0.82342,-0.0021700119269615,9.903837441563976e-12,-3.6038999719173947e-12,2.000001353673691e-5
call,60.0,2025-01-10,0.08493315575849822,33.3,36.75,0,0,1.420144,0.9978299880730385,9.903837441563976e-12,-3.6038999719173947e-12,2.000001353673691e-5
put,65.0,2025-01-10,0.08493236301369864,0.0,0.2,0,0,0.702841,-0.0021700273332715,1.184713520601966e-8,-1.668233171635293e-8,2.0022965354818157e-5
call,65.0,2025-01-10,0.08493258498224251,29.25,30.55,0,0,0.728542,0.9978299726667285,1.184713520601966e-8,-1.668233171635293e-8,2.0022965354818157e-5
put,70.0,2025-01-10,0.08493157026889904,0.0,0.04,0,3,0.44013,-0.0021782146491087,5.027345669824042e-6,-1.144903548175333e-5,3.191410694522111e-5
call,70.0,2025-01-10,0.08493188736681888,24.05,26.4,0,5,0.875319,0.9978217853508913,5.027345669824042e-6,-1.144903548175333e-5,3.191410694522111e-5
put,75.0,2025-01-10,0.08493236301369864,0.0,0.24,0,0,0.487085,-0.0023926568296164,0.0001219688911092664,-0.00034794418045397814,0.00022588780857091698
call,75.0,2025-01-10,0.08493166539827499,19.0,20.8,0,0,0.557055,0.9976073431703836,0.0001219688911092664,-0.00034794418045397814,0.00022588780857091698
put,80.0,2025-01-10,0.08493157026889904,0.0,0.11,5,28,0.322302,-0.0085680294586679,0.0026234246066543,-0.007867260590865972,0.004545324344811962
call,80.0,2025-01-10,0.08493166539827499,14.65,15.75,0,11,0.349819,0.9914319705413321,0.0026234246066543,-0.007867260590865972,0.004545324344811962
put,81.0,2025-01-10,0.08493157026889904,0.0,0.11,0,1,0.302354,-0.01255433325714,0.004035637505896155,-0.008967271908095285,0.007390062174326861
call,81.0,2025-01-10,0.084931633688483,13.15,14.9,0,1,0.922607,0.98744566674286,0.004035637505896155,-0.008967271908095285,0.007390062174326861
put,82.0,2025-01-10,0.08493207762557077,0.02,0.12,0,13,0.246367,-0.0212573848924188,0.006657551735297803,-0.01116427250280346,0.011591942786121906
call,82.0,2025-01-10,0.084931633688483,12.0,13.55,0,31,0.351934,0.9787426151075812,0.006657551735297803,-0.01116427250280346,0.011591942786121906
put,83.0,2025-01-10,0.08493157026889904,0.05,0.09,0,66,0.240046,-0.0287336921473929,0.008969095024675843,-0.012734418364548836,0.017313946939130034
call,83.0,2025-01-10,0.08493157026889904,11.7,12.15,0,6,0.327263,0.9712663078526071,0.008969095024675843,-0.012734418364548836,0.017313946939130034
put,84.0,2025-01-10,0.08493157026889904,0.05,0.15,10,44,0.233722,-0.0388622976523628,0.011938577761176673,-0.014637491012872312,0.0209227743689412
call,84.0,2025-01-10,0.08493169710806697,9.7,11.9,0,3,0.361767,0.9611377023476372,0.011938577761176673,-0.014637491012872312,0.0209227743689412
put,85.0,2025-01-10,0.08493195078640284,0.09,0.15,10,42,0.226368,-0.0506994715197179,0.015392188740720588,-0.016551967314022503,0.02939531619269311
call,85.0,2025-01-10,0.08493179223744292,9.65,11.8,0,8,0.366318,0.9493005284802821,0.015392188740720588,-0.016551967314022503,0.02939531619269311
put,86.0,2025-01-10,0.08493166539827499,0.16,0.19,0,83,0.223565,-0.0680149943647795,0.01994124676758797,-0.01910738747550934,0.03455505937821761
call,86.0,2025-01-10,0.08493153855910705,8.75,9.1,0,5,0.212814,0.9319850056352205,0.01994124676758797,-0.01910738747550934,0.03455505937821761
put,87.0,2025-01-10,0.08493169710806697,0.21,0.25,0,31,0.217693,-0.0885841498599101,0.025186783449789616,-0.021676748075361886,0.0401320597855173
call,87.0,2025-01-10,0.08493157026889904,7.85,8.8,13,16,0.300097,0.9114158501400899,0.025186783449789616,-0.021676748075361886,0.0401320597855173
put,88.0,2025-01-10,0.08493153855910705,0.29,0.33,1,6032,0.210999,-0.1145889186604873,0.031367126997226075,-0.024393316926931363,0.05205689512180896
call,88.0,2025-01-10,0.08493172881785896,7.0,7.25,2,23,0.226849,0.8854110813395127,0.031367126997226075,-0.024393316926931363,0.05205689512180896
call,89.0,2025-01-10,0.08493157026889904,5.3,7.3,0,16,0.13691,0.8536360213714125,0.03844291784820755,-0.027188686766248065,0.058939813723441335
put,89.0,2025-01-10,0.08493153855910705,0.36,0.45,2,6020,0.206301,-0.1463639786285875,0.03844291784820755,-0.027188686766248065,0.058939813723441335
put,90.0,2025-01-10,0.08493157026889904,0.51,0.61,34,6044,0.200987,-0.1859383219575372,0.04633864032336183,-0.029938464063757813,0.07181678366044138
call,90.0,2025-01-10,0.08493153855910705,4.95,5.4,6,82,0.200905,0.8140616780424628,0.04633864032336183,-0.029938464063757813,0.07181678366044138
put,91.0,2025-01-10,0.08493153855910705,0.71,0.8,3,277,0.196993,-0.2341419893385241,0.05468610847035365,-0.03261178058619061,0.08441614060700553
call,91.0,2025-01-10,0.08493157026889904,3.8,4.8,0,45,0.165052,0.7658580106614759,0.05468610847035365,-0.03261178058619061,0.08441614060700553
put,92.0,2025-01-10,0.08493153855910705,0.96,1.07,6,163,0.193864,-0.291383460404331,0.06287610889502301,-0.034958228016877986,0.09542627244774422
call,92.0,2025-01-10,0.08493157026889904,3.75,3.85,16,182,0.194156,0.708616539595669,0.06287610889502301,-0.034958228016877986,0.09542627244774422
put,93.0,2025-01-10,0.08493157026889904,1.28,1.39,68,185,0.193375,-0.3575658062010586,0.06984436910033287,-0.03672027555686404,0.10070325724568092
call,93.0,2025-01-10,0.08493153855910705,3.05,3.2,47,249,0.194562,0.6424341937989414,0.06984436910033287,-0.03672027555686404,0.10070325724568092
put,94.0,2025-01-10,0.08493153855910705,1.67,1.79,141,129,0.19215,-0.4302171982960408,0.07462531660807459,-0.037664366233297095,0.10739018511166858
call,94.0,2025-01-10,0.08493153855910705,2.46,2.58,97,275,0.192303,0.5697828017039592,0.07462531660807459,-0.037664366233297095,0.10739018511166858
put,95.0,2025-01-10,0.08493157026889904,2.17,2.26,10,103,0.191838,-0.5059704742746017,0.07649196559194842,-0.03760291985427392,0.1100865036838794
call,95.0,2025-01-10,0.08493150684931507,1.76,2.06,258,360,0.19119,0.4940295257253983,0.07649196559194842,-0.03760291985427392,0.1100865036838794
put,96.0,2025-01-10,0.08493169710806697,2.71,2.88,0,20,0.191913,-0.5809635275719172,0.07522158581490451,-0.03649281087879712,0.10844843299182498
call,96.0,2025-01-10,0.08493153855910705,1.13,1.65,353,403,0.19154,0.4190364724280828,0.07522158581490451,-0.03649281087879712,0.10844843299182498
put,97.0,2025-01-10,0.08493153855910705,2.89,3.55,10,61,0.169306,-0.6516179247432158,0.07112560046914933,-0.03446063259132804,0.10263725697303419
call,97.0,2025-01-10,0.08493153855910705,1.15,1.27,113,284,0.192312,0.3483820752567842,0.07112560046914933,-0.03446063259132804,0.10263725697303419
put,98.0,2025-01-10,0.08493153855910705,3.45,4.7,2,22,0.188523,-0.7153161736893114,0.06493574040380318,-0.03174454963046973,0.09329612445372637
call,98.0,2025-01-10,0.08493157026889904,0.87,0.97,126,171,0.19263,0.28468382631068856,0.06493574040380318,-0.03174454963046973,0.09329612445372637
put,99.0,2025-01-10,0.08493160197869103,4.1,5.65,0,0,0.186188,-0.7704297616369231,0.0575028544201201,-0.028640888871804864,0.08816080365110025
call,99.0,2025-01-10,0.08493166539827499,0.66,0.72,7,207,0.193699,0.22957023836307686,0.0575028544201201,-0.028640888871804864,0.08816080365110025
put,100.0,2025-01-10,0.08493176052765093,5.75,5.95,0,102,0.205067,-0.8162244077615719,0.04967374748914512,-0.02539478608910407,0.07535505936951048
call,100.0,2025-01-10,0.08493153855910705,0.5,0.7,187,641,0.195955,0.18377559223842815,0.04967374748914512,-0.02539478608910407,0.07535505936951048
put,101.0,2025-01-10,0.08493160197869103,5.5,6.85,0,0,0.111631,-0.8541040311340692,0.04213247553827014,-0.022221153244572325,0.061827065886552936
call,101.0,2025-01-10,0.08493153855910705,0.37,0.61,56,256,0.198669,0.14589596886593076,0.04213247553827014,-0.022221153244572325,0.061827065886552936
put,102.0,2025-01-10,0.08493150684931507,6.45,7.8,0,0,0.125315,-0.8840033958262076,0.03525982642333186,-0.019303269943244352,0.055453186119229524
call,102.0,2025-01-10,0.084931633688483,0.27,0.32,18,883,0.20227,0.1159966041737924,0.03525982642333186,-0.019303269943244352,0.055453186119229524
call,103.0,2025-01-10,0.08493236301369864,0.21,0.25,0,101,0.207315,0.09172095200430364,0.02919528554615183,-0.01658237429625302,0.04916156110228015
put,103.0,2025-01-10,0.08493179223744292,7.55,9.55,0,0,0.218224,-0.9082790479956964,0.02919528554615183,-0.01658237429625302,0.04916156110228015
put,104.0,2025-01-10,0.08493176052765093,8.5,9.85,0,0,0.158575,-0.9278542075401817,0.023951677588259956,-0.014076874412893545,0.03713917899002592
call,104.0,2025-01-10,0.08493176052765093,0.16,0.2,2,20,0.212434,0.0721457924598183,0.023951677588259956,-0.014076874412893545,0.03713917899002592
put,105.0,2025-01-10,0.08493153855910705,9.55,10.75,0,0,0.254234,-0.9436085384129091,0.019469260499270308,-0.011802205076657565,0.031969445524675996
call,105.0,2025-01-10,0.08493150684931507,0.13,0.16,8,166,0.218663,0.056391461587090894,0.019469260499270308,-0.011802205076657565,0.031969445524675996
put,106.0,2025-01-10,0.084931633688483,10.95,13.05,0,0,0.409247,-0.955539001770653,0.015814045336476647,-0.009936142753849223,0.027157891059014207
call,106.0,2025-01-10,0.08493157026889904,0.1,0.13,1,37,0.223921,0.044460998229347015,0.015814045336476647,-0.009936142753849223,0.027157891059014207
put,110.0,2025-01-10,0.084931633688483,14.6,17.0,0,0,0.359192,-0.9833971938458747,0.006544239288260075,-0.004655880182595162,0.012789177517065592
call,110.0,2025-01-10,0.08493153855910705,0.01,0.08,0,5,0.226737,0.016602806154125294,0.006544239288260075,-0.004655880182595162,0.012789177517065592
put,115.0,2025-01-10,0.08493188736681888,20.05,21.3,0,0,0.43852,-0.9980484156551109,0.0010289417671292106,-0.0006789816597407377,0.001719823138322408
call,115.0,2025-01-10,0.08493166539827499,0.01,0.06,1,1,0.339094,0.0019515843448890615,0.0010289417671292106,-0.0006789816597407377,0.001719823138322408
put,120.0,2025-01-10,0.08493689751395231,23.95,27.4,0,0,0.852222,-0.9998739366070946,8.52233583150571e-5,-5.269314350550026e-5,0.00018804300572042686
call,120.0,2025-01-10,0.08493150684931507,0.0,0.06,10,11,0.362144,0.00012606339290548114,8.52233583150571e-5,-5.269314350550026e-5,0.00018804300572042686
put,125.0,2025-01-10,0.08493417047184171,28.6,32.1,0,0,0.906723,-0.9999884191744673,8.791832209543974e-6,-5.6350825671845e-6,3.463497230579179e-5
call,125.0,2025-01-10,0.08493153855910705,0.0,0.05,2,0,0.403426,1.1580825532606666e-5,8.791832209543974e-6,-5.6350825671845e-6,3.463497230579179e-5
call,21.67,2025-01-17,0.10410962075088788,70.5,74.85,0,72,1.996236,1.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
put,21.67,2025-01-17,0.10410962075088788,0.0,0.04,0,5520,1.664091,0.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
call,23.33,2025-01-17,0.10410962075088788,71.15,71.35,0,21,1.913099,1.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
put,23.33,2025-01-17,0.10410962075088788,0.0,0.07,0,1498,1.582733,0.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
put,25.0,2025-01-17,0.10410962075088788,0.0,0.11,0,219,1.506778,0.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
call,25.0,2025-01-17,0.10410965246067985,69.5,69.7,0,20,1.856436,1.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
call,26.67,2025-01-17,0.10410965246067985,67.8,68.0,0,24,1.69342,1.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
put,26.67,2025-01-17,0.10410962075088788,0.0,0.11,0,225,1.435947,0.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
call,28.33,2025-01-17,0.10410965246067985,66.15,66.35,0,27,1.630774,1.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
put,28.33,2025-01-17,0.10410962075088788,0.0,0.22,0,297,1.369984,0.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
put,30.0,2025-01-17,0.10410962075088788,0.0,0.05,0,619,1.307567,0.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
call,30.0,2025-01-17,0.10410962075088788,64.5,64.7,0,180,1.58675,1.0,4.3419187037731564e-16,0.0,1.9999998249935915e-5
call,31.67,2025-01-17,0.10410962075088788,62.8,64.95,0,2865,1.442278,1.0,4.3419187037731564e-16,0.0,1.999999814055691e-5
put,31.67,2025-01-17,0.10410962075088788,0.0,0.22,0,820,1.248667,0.0,4.3419187037731564e-16,0.0,1.999999814055691e-5
call,33.33,2025-01-17,0.10410962075088788,61.15,63.5,0,3723,1.389594,0.9998096664941882,0.00019498975207842172,-7.116078000671473e-32,6.331277753800964e-5
put,33.33,2025-01-17,0.10410962075088788,0.0,0.11,0,1164,1.193237,-0.0001903335058118,0.00019498975207842172,-7.116078000671473e-32,6.331277753800964e-5
put,35.0,2025-01-17,0.10410962075088788,0.0,0.12,0,4478,1.140295,-0.0011321039187517,0.00015796370222731805,-1.3066891220588343e-27,0.00015874263344667577
call,35.0,2025-01-17,0.10410962075088788,59.5,62.0,0,783,1.357438,0.9988678960812483,0.00015796370222731805,-1.3066891220588343e-27,0.00015874263344667577
call,36.67,2025-01-17,0.10410965246067985,57.85,58.05,0,656,1.321363,0.9983343475265698,8.986043347942592e-5,-1.6603444471244928e-24,0.0001464192212765108
put,36.67,2025-01-17,0.10410962075088788,0.0,0.22,0,8456,1.089914,-0.0016656524734302,8.986043347942592e-5,-1.6603444471244928e-24,0.0001464192212765108
call,38.33,2025-01-17,0.10410965246067985,56.2,56.4,3,400,1.269959,0.9980574991873662,4.685919653533874e-5,-7.552313852442938e-22,0.0001034768775067961
put,38.33,2025-01-17,0.10410962075088788,0.0,0.22,0,1315,1.042156,-0.0019425008126338,4.685919653533874e-5,-7.552313852442938e-22,0.0001034768775067961
put,40.0,2025-01-17,0.10480631659056316,0.0,0.01,0,5017,NaN,NaN,NaN,NaN,NaN
call,40.0,2025-01-17,0.10410965246067985,54.55,54.75,0,1808,1.231552,0.9979243152626106,2.217540822848669e-5,-1.4975741439342652e-19,6.553886846302042e-5
put,41.67,2025-01-17,0.10410962075088788,0.0,0.22,0,2906,0.950713,-0.0021338342302738,9.586393284560823e-6,-1.305972416677944e-17,4.168029639449467e-5
call,41.67,2025-01-17,0.10410965246067985,52.9,53.1,0,846,1.193654,0.9978661657697262,9.586393284560823e-6,-1.305972416677944e-17,4.168029639449467e-5
call,43.33,2025-01-17,0.10410965246067985,51.25,51.45,5,1251,1.144607,0.9978429469894019,3.824955766829971e-6,-6.681745420171577e-16,2.92630887739443e-5
put,43.33,2025-01-17,0.10484950532724506,0.0,0.01,0,6741,NaN,NaN,NaN,NaN,NaN
put,45.0,2025-01-17,0.10410962075088788,0.0,0.22,0,5710,0.866707,-0.0021657173640335,1.3990900131839022e-6,-2.4975957607933675e-14,2.3580819691008945e-5
call,45.0,2025-01-17,0.10410962075088788,49.55,50.7,5,1046,1.047163,0.9978342826359665,1.3990900131839022e-6,-2.4975957607933675e-14,2.3580819691008945e-5
call,46.67,2025-01-17,0.10410962075088788,47.9,48.95,6,1302,1.013644,0.9978313176303618,4.7389955406634994e-7,-5.780674925097032e-13,2.1261687702613224e-5
put,46.67,2025-01-17,0.10410962075088788,0.0,0.22,0,14774,0.826956,-0.0021686823696382,4.7389955406634994e-7,-5.780674925097032e-13,2.1261687702613224e-5
put,48.33,2025-01-17,0.10410962075088788,0.0,0.22,0,11713,0.788868,-0.0021696232221502,1.5036332880018706e-7,-8.54764638809215e-12,2.041133353165664e-5
call,48.33,2025-01-17,0.10410962075088788,46.25,47.3,0,1891,0.9694,0.9978303767778498,1.5036332880018706e-7,-8.54764638809215e-12,2.041133353165664e-5
put,50.0,2025-01-17,0.10410962075088788,0.0,0.2,0,27418,0.751887,-0.0021699059426444,4.429394922671414e-8,-1.1035396120213653e-10,2.012553461266367e-5
call,50.0,2025-01-17,0.10410965246067985,44.6,44.8,6,8457,0.937903,0.9978300940573556,4.429394922671414e-8,-1.1035396120213653e-10,2.012553461266367e-5
call,51.67,2025-01-17,0.10410965246067985,42.95,43.15,0,2914,0.905425,0.997830014695888,1.261581286292836e-8,-1.0651749262046823e-9,2.0038029001985286e-5
put,51.67,2025-01-17,0.10410958904109589,0.0,0.01,0,11942,0.669406,-0.002169985304112,1.261581286292836e-8,-1.0651749262046823e-9,2.0038029001985286e-5
call,53.33,2025-01-17,0.10410965246067985,41.3,41.5,0,11047,0.863413,0.9978299896499055,6.017314742291525e-9,-8.273520006973577e-9,2.001629648739733e-5
